AX,AY,AZ,EX,EY,EZ
-11.371,25.0,21.560000000000002,-0.5067421875000006,-0.18863677978515625,-0.07085937499999861
-15.371000000000002,25.0,21.560000000000002,-0.5089394531250013,-0.2315521240234375,-0.3149999999999986
-19.371,25.0,21.560000000000002,-0.34634179687499933,-0.29277801513671875,-0.3638281249999986
-23.371000000000002,25.0,21.560000000000002,-0.4217812500000029,-0.18157958984375,-0.4614843749999986
-27.371000000000002,25.0,21.560000000000002,-0.4056679687500009,-0.0926971435546875,-0.11968749999999861
-27.371000000000002,25.0,25.56,0.10702734374999912,0.069427490234375,0.12054687499999939
-23.371000000000002,25.0,25.56,-0.4156777343750029,0.0896453857421875,-0.4165625000000006
-19.371,25.0,25.56,-0.43789453124999933,-0.0377655029296875,-0.2700781250000006
-15.371000000000002,25.0,25.56,-0.6065957031250013,0.00667572021484375,-0.07476562500000061
-11.371,25.0,25.56,0.09140234374999945,0.11444091796875,0.2182031249999994
-15.371000000000002,25.0,29.56,-0.07558984375000133,0.21076202392578125,0.1654687499999974
-19.371,25.0,29.56,-0.10830468749999933,0.20198822021484375,0.01898437499999739
-23.371000000000002,25.0,29.56,-0.2997109375000029,0.04215240478515625,-0.4204687500000026
-27.371000000000002,25.0,29.56,-0.14932031250000088,-0.048065185546875,-0.9575781250000026
4.629,30.0,1.5599999999999996,-0.07681054687500022,0.3338623046874989,-0.24664062500000042
0.6289999999999997,30.0,1.5599999999999996,-0.0790078125000003,0.06187438964843639,-0.05132812500000042
-3.3710000000000004,30.0,1.5599999999999996,0.08969335937499961,-0.26790618896484486,-0.0025000000000004186
-7.3709999999999996,30.0,1.5599999999999996,0.16684179687500023,-0.17330169677734486,0.14398437499999958
-11.371,30.0,1.5599999999999996,0.06088476562499945,-0.05771636962890736,0.04632812499999958
-15.371000000000002,30.0,1.5599999999999996,-0.13052148437500133,-0.02071380615234486,-0.2954687500000004
-19.371,30.0,1.5599999999999996,-0.02895898437499933,0.05634307861328014,-0.14898437500000042
-23.371000000000002,30.0,1.5599999999999996,-0.006742187500002883,-0.04055023193359486,-0.10015625000000042
-27.371000000000002,30.0,1.5599999999999996,-0.2713906250000009,-0.03749847412109486,-0.05132812500000042
-27.371000000000002,30.0,-2.4400000000000004,0.10092382812499912,0.01571655273437389,0.1967187499999995
-23.371000000000002,30.0,-2.4400000000000004,0.12143164062499712,-0.09090423583984486,-0.5357031250000005
-19.371,30.0,-2.4400000000000004,0.02597265625000067,-0.09757995605468861,-0.5845312500000005
-15.371000000000002,30.0,-2.4400000000000004,-0.07558984375000133,-0.06095886230468861,-0.0962500000000005
-11.371,30.0,-2.4400000000000004,0.03647070312499945,-0.1731109619140636,0.0502343749999995
-7.3709999999999996,30.0,-2.4400000000000004,-0.004056640624999774,-0.18321990966796986,0.3920312499999995
-3.3710000000000004,30.0,-2.4400000000000004,-0.007962890625000385,-0.18856048583984486,0.3432031249999995
0.6289999999999997,30.0,-2.4400000000000004,-0.0423867187500003,0.08323669433593639,0.2943749999999995
4.629,30.0,-6.4399999999999995,-0.06460351562500022,0.20854949951171764,0.3471093750000001
0.6289999999999997,30.0,-6.4399999999999995,-0.0851113281250003,-0.01918792724609486,0.2982812500000001
-3.3710000000000004,30.0,-6.4399999999999995,0.016451171874999615,-0.01270294189453236,0.3471093750000001
-7.3709999999999996,30.0,-6.4399999999999995,-0.08340234374999977,-0.16071319580078236,0.2982812500000001
-11.371,30.0,-6.4399999999999995,-0.34805078125000055,0.02220153808593639,0.1517968750000001
-15.371000000000002,30.0,-6.4399999999999995,-0.08169335937500133,-0.09033203125000111,-0.04351562499999989
-19.371,30.0,-6.4399999999999995,0.15414648437500067,-0.21183013916015736,-0.1411718749999999
-23.371000000000002,30.0,-6.4399999999999995,0.20688085937499712,-0.16529083251953236,-0.67828125
-27.371000000000002,30.0,-6.4399999999999995,-0.039457031250000885,0.07160186767578014,0.59125
-27.371000000000002,30.0,-10.440000000000001,-0.19204492187500088,0.04566192626953014,0.6928124999999994
-23.371000000000002,30.0,-10.440000000000001,0.23129492187499712,-0.2375793457031261,-0.38140625000000067
-15.371000000000002,30.0,-10.440000000000001,0.11972265624999867,-0.3337097167968761,-0.33257812500000067
-11.371,30.0,-10.440000000000001,-0.15884179687500055,-0.05466461181640736,0.05804687499999933
-7.3709999999999996,30.0,-10.440000000000001,-0.028470703124999774,-0.07793426513671986,0.15570312499999933
-3.3710000000000004,30.0,-10.440000000000001,-0.11782617187500039,-0.1738739013671886,0.25335937499999933
0.6289999999999997,30.0,-10.440000000000001,-0.0484902343750003,-0.11283874511718861,0.25335937499999933
4.629,30.0,-10.440000000000001,-0.04018945312500022,-0.00812530517578236,0.30218749999999933
8.629000000000001,30.0,-14.440000000000003,-0.28213281249999944,-0.19542694091796986,0.20843749999999717
0.6289999999999997,30.0,-14.440000000000003,0.2017539062499997,-0.10845184326171986,0.11078124999999717
-3.3710000000000004,30.0,-14.440000000000003,0.08969335937499961,-0.13134002685546986,0.25726562499999717
-7.3709999999999996,30.0,-14.440000000000003,0.13022070312500023,-0.02338409423828236,0.013124999999997167
-11.371,30.0,-14.440000000000003,-0.16494531250000055,0.04508972167968639,0.15960937499999717
-15.371000000000002,30.0,-14.440000000000003,0.07089453124999867,-0.15995025634765736,-0.08453125000000283
-19.371,30.0,-14.440000000000003,0.07480078125000067,-0.01632690429687611,-0.23101562500000283
-23.371000000000002,30.0,-14.440000000000003,0.06649999999999712,-0.09490966796875111,-0.03570312500000283
-27.371000000000002,30.0,-14.440000000000003,0.23520117187499912,0.00770568847656139,0.45257812499999717
-27.371000000000002,30.0,-18.44,-0.06387109375000088,0.0031280517578113898,1.3353906249999992
-23.371000000000002,30.0,-18.44,-0.07388085937500288,-0.00411987304687611,0.6517968749999992
-19.371,30.0,-18.44,-0.08389062499999933,-0.12046813964843861,0.26117187499999917
-15.371000000000002,30.0,-18.44,-0.27700585937500133,0.0014114379882801398,0.017031249999999165
-11.371,30.0,-18.44,-0.39687890625000055,0.15209197998046764,0.06585937499999917
-7.3709999999999996,30.0,-18.44,0.050875000000000226,-0.04837036132812611,0.11468749999999917
-3.3710000000000004,30.0,-18.44,0.3094199218749996,-0.03005981445312611,-0.12945312500000083
0.6289999999999997,30.0,-18.44,0.2017539062499997,-0.19886016845703236,-0.42242187500000083
4.629,30.0,-18.44,-0.01577539062500022,-0.12752532958984486,-0.6177343750000008
8.629000000000001,30.0,-18.44,-0.28213281249999944,-0.18131256103515736,-0.6665625000000008
0.6289999999999997,30.0,5.56,0.030855468749999698,0.15285491943359264,-0.6411718750000004
-3.3710000000000004,30.0,5.56,-0.001859375000000385,-0.2124023437500011,-0.29937500000000034
-7.3709999999999996,30.0,5.56,0.2583945312500002,-0.22327423095703236,-0.055234375000000335
-11.371,30.0,5.56,0.012056640624999448,-0.13820648193359486,-0.15289062500000034
-15.371000000000002,30.0,5.56,0.11361914062499867,0.17116546630859264,0.09124999999999966
-19.371,30.0,5.56,-0.08389062499999933,-0.1647186279296886,-0.49468750000000034
-23.371000000000002,30.0,5.56,0.005464843749997117,0.14064788818359264,0.042421874999999665
-27.371000000000002,30.0,5.56,-0.11880273437500088,-0.08594512939453236,-0.49468750000000034
-27.371000000000002,30.0,9.559999999999999,0.11923437499999912,0.21198272705078014,0.28265624999999905
-23.371000000000002,30.0,9.559999999999999,0.13974218749999712,0.04127502441406139,-0.15679687500000095
-19.371,30.0,9.559999999999999,-0.38906640624999933,0.02353668212890514,-0.44976562500000095
-15.371000000000002,30.0,9.559999999999999,0.25399999999999867,0.1484680175781239,-0.10796875000000095
-11.371,30.0,9.559999999999999,-0.06118554687500055,-0.14278411865234486,-0.20562500000000095
-7.3709999999999996,30.0,9.559999999999999,0.056978515625000226,0.07198333740234264,-0.15679687500000095
-3.3710000000000004,30.0,9.559999999999999,-0.16055078125000039,0.01743316650390514,-0.40093750000000095
0.6289999999999997,30.0,9.559999999999999,0.012544921874999698,0.12310028076171764,-1.0357031250000008
0.6289999999999997,30.0,13.56,0.018648437499999698,0.14255523681640514,-1.2837500000000002
-3.3710000000000004,30.0,13.56,-0.22768945312500039,0.08743286132812389,-0.5513281250000002
-7.3709999999999996,30.0,13.56,-0.12002343749999977,0.05729675292968639,-0.014218750000000169
-11.371,30.0,13.56,0.35995703124999945,0.12443542480468639,0.08343749999999983
-15.371000000000002,30.0,13.56,0.40658789062499867,0.11756896972656139,0.03460937499999983
-19.371,30.0,13.56,0.38608007812500067,0.07751464843749889,-0.014218750000000169
-23.371000000000002,30.0,13.56,0.3228476562499971,0.19252777099609264,0.22992187499999983
-27.371000000000002,30.0,13.56,0.021578124999999115,0.14255523681640514,0.37640624999999983
-27.371000000000002,30.0,17.56,-0.3324257812500009,0.04413604736328014,0.22601562499999783
-23.371000000000002,30.0,17.56,0.22519140624999712,0.08743286132812389,0.12835937499999783
-19.371,30.0,17.56,-0.32803124999999933,-0.24234771728515736,-0.45757812500000217
-15.371000000000002,30.0,17.56,0.38217382812499867,0.1259613037109364,0.27484374999999783
-11.371,30.0,17.56,-0.07949609375000055,-0.05886077880859486,0.07953124999999783
-7.3709999999999996,30.0,17.56,-0.21767968749999977,0.16277313232421764,-0.06695312500000217
-3.3710000000000004,30.0,17.56,-0.21548242187500039,0.2247619628906239,-0.5064062500000022
0.6289999999999997,30.0,17.56,0.1468222656249997,0.30467987060546764,-1.1900000000000022
4.629,30.0,17.56,0.19784765624999978,-0.07984161376953236,-1.5806250000000022
4.629,30.0,21.560000000000002,0.7166464843749998,-0.2165985107421886,-1.6333593749999986
0.6289999999999997,30.0,21.560000000000002,0.36654882812499967,0.08209228515624889,-0.6567968749999986
-3.3710000000000004,30.0,21.560000000000002,-0.18496484375000039,0.14484405517578014,0.026796875000001386
-7.3709999999999996,30.0,21.560000000000002,0.2644980468750002,0.2068328857421864,0.5150781250000014
-11.371,30.0,21.560000000000002,0.17685156249999945,0.10936737060546764,0.3685937500000014
-15.371000000000002,30.0,21.560000000000002,-0.16714257812500133,-0.21602630615234486,-0.07085937499999861
-19.371,30.0,21.560000000000002,0.11752539062500067,-0.02014160156250111,0.07562500000000139
-23.371000000000002,30.0,21.560000000000002,0.07260351562499712,-0.06210327148437611,0.07562500000000139
-27.371000000000002,30.0,21.560000000000002,0.033785156249999115,-0.27515411376953236,-0.07085937499999861
-27.371000000000002,30.0,25.56,0.3145468749999991,-0.09586334228515736,0.12054687499999939
-23.371000000000002,30.0,25.56,-0.07388085937500288,-0.06458282470703236,-0.3189062500000006
-19.371,30.0,25.56,0.6851523437500007,0.31421661376953014,0.2670312499999994
-15.371000000000002,30.0,25.56,-0.41738671875000133,-0.2490234375000011,-0.1724218750000006
-11.371,30.0,25.56,-0.42129296875000055,-0.2371978759765636,0.12054687499999939
-7.3709999999999996,30.0,25.56,-0.2848183593749998,-0.00488281250000111,0.4623437499999994
-7.3709999999999996,30.0,25.56,-0.3092324218749998,0.03135681152343639,0.4135156249999994
-3.3710000000000004,30.0,25.56,-0.056791015625000385,-0.04837036132812611,0.022890624999999387
0.6289999999999997,30.0,25.56,-0.0668007812500003,-0.16490936279296986,-0.4165625000000006
-7.3709999999999996,30.0,29.56,-0.3458535156249998,-0.1998138427734386,0.3119531249999974
-11.371,30.0,29.56,0.18295507812499945,-0.00984191894531361,0.2631249999999974
-15.371000000000002,30.0,29.56,-0.12441796875000133,-0.07335662841796986,-0.1275000000000026
-19.371,30.0,29.56,0.40439062500000067,-0.08003234863281361,0.1654687499999974
-23.371000000000002,30.0,29.56,0.2679160156249971,-0.16643524169921986,-0.3228125000000026
-27.371000000000002,30.0,29.56,0.21078710937499912,-0.17635345458984486,-0.2739843750000026
0.6289999999999997,35.000009999999996,1.5599999999999996,-0.005765625000000302,0.07817314697265432,-0.10015625000000042
-3.3710000000000004,35.000009999999996,1.5599999999999996,-0.08120507812500039,-0.17111731933593943,-0.19781250000000042
-7.3709999999999996,35.000009999999996,1.5599999999999996,0.050875000000000226,-0.13468696044922068,-0.05132812500000042
-11.371,35.000009999999996,1.5599999999999996,0.04867773437499945,-0.14555884765625193,-0.3442968750000004
-15.371000000000002,35.000009999999996,1.5599999999999996,-0.02676171875000133,-0.05305243896484568,-0.4419531250000004
-19.371,35.000009999999996,1.5599999999999996,0.07480078125000067,-0.09139014648437693,-0.6860937500000004
-23.371000000000002,35.000009999999996,1.5599999999999996,0.12143164062499712,-0.28784705566406443,-0.8325781250000004
-27.371000000000002,35.000009999999996,1.5599999999999996,0.052095703124999115,0.16972588134765432,0.14398437499999958
-27.371000000000002,35.000009999999996,-2.4400000000000004,0.06430273437499912,0.04765556884765432,0.0014062499999994982
-23.371000000000002,35.000009999999996,-2.4400000000000004,0.05429296874999712,-0.12534095214843943,-0.8775000000000005
-19.371,35.000009999999996,-2.4400000000000004,-0.07168359374999933,0.08656548095702932,-0.4380468750000005
-15.371000000000002,35.000009999999996,-2.4400000000000004,-0.02065820312500133,-0.009946359863283183,-0.3403906250000005
-11.371,35.000009999999996,-2.4400000000000004,0.06698828124999945,0.10220573974609182,-0.1450781250000005
-7.3709999999999996,35.000009999999996,-2.4400000000000004,-0.022367187499999774,-0.08852912353515818,0.0990624999999995
-3.3710000000000004,35.000009999999996,-2.4400000000000004,-0.032376953125000385,-0.14822913574218943,0.0990624999999995
0.6289999999999997,35.000009999999996,-2.4400000000000004,-0.1705605468750003,-0.08852912353515818,0.2455468749999995
-3.3710000000000004,35.000009999999996,-6.4399999999999995,-0.044583984375000385,-0.08395148681640818,0.2982812500000001
-7.3709999999999996,35.000009999999996,-6.4399999999999995,-0.052884765624999774,-0.05286170410156443,0.2982812500000001
-11.371,35.000009999999996,-6.4399999999999995,-0.11611718750000055,0.011415944824216817,0.2006250000000001
-15.371000000000002,35.000009999999996,-6.4399999999999995,-0.04507226562500133,-0.05209876464843943,-0.09234374999999989
-19.371,35.000009999999996,-6.4399999999999995,-0.01064843749999933,0.015993581542966817,-0.1899999999999999
-23.371000000000002,35.000009999999996,-6.4399999999999995,0.04818945312499712,0.014849172363279317,-0.67828125
-27.371000000000002,35.000009999999996,-6.4399999999999995,0.0032675781249991154,0.020380483398435567,0.2006250000000001
-27.371000000000002,35.000009999999996,-10.440000000000001,-0.18594140625000088,-0.030736459960939433,0.49749999999999933
-23.371000000000002,35.000009999999996,-10.440000000000001,0.19467382812499712,-0.12381507324218943,-0.43023437500000067
-15.371000000000002,35.000009999999996,-10.440000000000001,-0.08779687500000133,-0.10149909423828318,-0.18609375000000067
-11.371,35.000009999999996,-10.440000000000001,-0.17715234375000055,0.024767385253904317,0.10687499999999933
-7.3709999999999996,35.000009999999996,-10.440000000000001,-0.052884765624999774,0.07226036621093557,0.15570312499999933
-3.3710000000000004,35.000009999999996,-10.440000000000001,-0.07510156250000039,-0.12610389160156443,0.39984374999999933
0.6289999999999997,35.000009999999996,-10.440000000000001,-0.1156289062500003,-0.19324256347656443,0.44867187499999933
0.6289999999999997,35.000009999999996,-14.440000000000003,-0.005765625000000302,-0.09139014648437693,-0.03570312500000283
-3.3710000000000004,35.000009999999996,-14.440000000000003,-0.06899804687500039,0.020761953124998067,0.06195312499999717
-7.3709999999999996,35.000009999999996,-14.440000000000003,0.09970312500000023,-0.03779364990234568,0.013124999999997167
-11.371,35.000009999999996,-14.440000000000003,-0.18325585937500055,0.07359551025390432,0.15960937499999717
-15.371000000000002,35.000009999999996,-14.440000000000003,-0.11831445312500133,-0.10397864746093943,0.013124999999997167
-19.371,35.000009999999996,-14.440000000000003,0.12973242187500067,-0.08910132812500193,-0.18218750000000283
-23.371000000000002,35.000009999999996,-14.440000000000003,0.04818945312499712,-0.14231635498047068,0.06195312499999717
-27.371000000000002,35.000009999999996,-14.440000000000003,0.14364843749999912,0.025911794433591817,0.6478906249999972
-27.371000000000002,35.000009999999996,-18.44,-0.11269921875000088,0.08465813232421682,1.3353906249999992
-23.371000000000002,35.000009999999996,-18.44,-0.23257226562500288,-0.021008981933595683,0.8471093749999992
-19.371,35.000009999999996,-18.44,-0.22427148437499933,-0.04828406738281443,0.40765624999999917
-15.371000000000002,35.000009999999996,-18.44,-0.27090234375000133,0.016184316406248067,0.06585937499999917
-11.371,35.000009999999996,-18.44,-0.30532617187500055,0.09667442871093557,0.21234374999999917
-7.3709999999999996,35.000009999999996,-18.44,0.08749609375000023,0.04670189453124807,-0.22710937500000083
-3.3710000000000004,35.000009999999996,-18.44,0.21176367187499961,0.21264122558593557,-0.47125000000000083
0.6289999999999997,35.000009999999996,-18.44,0.43979101562499967,0.022287832031248067,-0.5200781250000008
4.629,35.000009999999996,-18.44,0.13070898437499978,-0.07594062255859568,-0.7642187500000008
8.629000000000001,35.000009999999996,-18.44,-0.29433984374999944,-0.6784720556640644,-0.27593750000000083
0.6289999999999997,35.000009999999996,5.56,0.0491660156249997,0.11975334716796682,-0.6411718750000004
-3.3710000000000004,35.000009999999996,5.56,-0.044583984375000385,-0.13583136962890818,-0.39703125000000034
-7.3709999999999996,35.000009999999996,5.56,-0.022367187499999774,-0.29471351074218943,-0.44585937500000034
-11.371,35.000009999999996,5.56,0.08529882812499945,-0.22299720214843943,-0.34820312500000034
-15.371000000000002,35.000009999999996,5.56,0.13803320312499867,0.18021629882812307,-0.34820312500000034
-19.371,35.000009999999996,5.56,-0.03506249999999933,0.24945305419921682,-0.39703125000000034
-23.371000000000002,35.000009999999996,5.56,0.04208593749999712,-0.24493171142578318,-0.5435156250000004
-27.371000000000002,35.000009999999996,5.56,0.027681640624999115,-0.06163550781250193,-0.055234375000000335
-27.371000000000002,35.000009999999996,9.559999999999999,-0.4300820312500009,-0.05305243896484568,-0.35210937500000095
-23.371000000000002,35.000009999999996,9.559999999999999,-0.08608789062500288,-0.014905466308595683,-0.35210937500000095
-19.371,35.000009999999996,9.559999999999999,-0.26089257812499933,-0.06888343261718943,-0.645078125000001
-15.371000000000002,35.000009999999996,9.559999999999999,-0.11831445312500133,-0.21269751953125193,-0.49859375000000095
-11.371,35.000009999999996,9.559999999999999,-0.12832421875000055,-0.012235178222658183,-0.35210937500000095
-7.3709999999999996,35.000009999999996,9.559999999999999,-0.20547265624999977,-0.07212592529297068,-0.40093750000000095
0.6289999999999997,35.000009999999996,13.56,0.1102011718749997,0.15751885009765432,-1.1372656250000002
-3.3710000000000004,35.000009999999996,13.56,-0.11782617187500039,0.017900930175779317,-0.5513281250000002
-7.3709999999999996,35.000009999999996,13.56,-0.24209374999999977,0.05127953124999807,-0.30718750000000017
-11.371,35.000009999999996,13.56,-0.11611718750000055,0.09266899658202932,-0.06304687500000017
-15.371000000000002,35.000009999999996,13.56,0.21737890624999867,0.08408592773437307,-0.11187500000000017
-19.371,35.000009999999996,13.56,0.28842382812500067,0.16800926757812307,-0.06304687500000017
-23.371000000000002,35.000009999999996,13.56,0.12143164062499712,0.06691979003906057,0.08343749999999983
-27.371000000000002,35.000009999999996,13.56,-0.08828515625000088,0.019045339355466817,0.22992187499999983
-27.371000000000002,35.000009999999996,17.56,-0.3873574218750009,0.025911794433591817,0.37249999999999783
-23.371000000000002,35.000009999999996,17.56,0.07870703124999712,0.21836327148437307,0.37249999999999783
-19.371,35.000009999999996,17.56,-0.08389062499999933,0.028772817382810567,-0.018125000000002167
-15.371000000000002,35.000009999999996,17.56,0.25399999999999867,0.18517540527343557,0.22601562499999783
-11.371,35.000009999999996,17.56,0.26840429687499945,0.16514824462890432,0.12835937499999783
-7.3709999999999996,35.000009999999996,17.56,-0.3946816406249998,-0.06297065185547068,-0.26226562500000217
-3.3710000000000004,35.000009999999996,17.56,0.3094199218749996,0.2864556176757793,-0.31109375000000217
0.6289999999999997,35.000009999999996,17.56,0.26889257812499967,0.015039907226560567,-0.9458593750000022
4.629,35.000009999999996,17.56,0.19174414062499978,-0.6035132543945332,-1.0923437500000022
4.629,35.000009999999996,21.560000000000002,0.008638671874999782,-0.7971091406250019,-0.7544531249999986
0.6289999999999997,35.000009999999996,21.560000000000002,-0.1339394531250003,0.07264183593749807,-0.4614843749999986
-3.3710000000000004,35.000009999999996,21.560000000000002,-0.23379296875000039,-0.11542273925781443,0.17328125000000139
-7.3709999999999996,35.000009999999996,21.560000000000002,-0.2909218749999998,0.005312429199216817,0.22210937500000139
-11.371,35.000009999999996,21.560000000000002,-0.10391015625000055,0.11345909667968557,0.5150781250000014
-15.371000000000002,35.000009999999996,21.560000000000002,0.31503515624999867,-0.03436042236328318,0.4662500000000014
-19.371,35.000009999999996,21.560000000000002,-0.07778710937499933,-0.13621283935547068,0.17328125000000139
-23.371000000000002,35.000009999999996,21.560000000000002,-0.2752968750000029,-0.003461374511720683,0.17328125000000139
-27.371000000000002,35.000009999999996,21.560000000000002,-0.3568398437500009,0.03659294677734182,0.5639062500000014
-27.371000000000002,35.000009999999996,25.56,0.15585546874999912,-0.08147193359375193,0.5599999999999994
-23.371000000000002,35.000009999999996,25.56,0.6585410156249971,0.4607872827148418,0.6088281249999994
-19.371,35.000009999999996,25.56,0.27011328125000067,-0.024251474609376933,0.1693749999999994
-15.371000000000002,35.000009999999996,25.56,-0.05117578125000133,-0.10683967041015818,0.2182031249999994
-11.371,35.000009999999996,25.56,0.22567968749999945,0.36599205566406057,0.6576562499999994
-7.3709999999999996,35.000009999999996,25.56,0.6307089843750002,0.3558831079101543,0.6576562499999994
-3.3710000000000004,35.000009999999996,25.56,-0.3863808593750004,-0.08757544921875193,0.4135156249999994
0.6289999999999997,35.000009999999996,25.56,-0.45742578125000033,-0.16749335693359568,0.1693749999999994
4.629,35.000009999999996,29.56,-0.4064003906250002,-0.025205148925783183,0.5560937499999974
-7.3709999999999996,35.000009999999996,29.56,-0.4007851562499998,-0.025586618652345683,0.6537499999999974
-11.371,35.000009999999996,29.56,-0.33584375000000055,-0.12324286865234568,0.3607812499999974
-15.371000000000002,35.000009999999996,29.56,0.6568320312499987,0.07874535156249807,0.1654687499999974
-19.371,35.000009999999996,29.56,1.0757773437500007,0.31106041503906057,0.1654687499999974
-23.371000000000002,35.000009999999996,29.56,0.15805273437499712,-0.5070014135742207,-0.4204687500000026
-27.371000000000002,35.000009999999996,29.56,0.24740820312499912,-0.2907080786132832,-0.1275000000000026
0.6289999999999997,40.00001,1.5599999999999996,-0.005765625000000302,0.007868276367190008,-0.14898437500000042
-3.3710000000000004,40.00001,1.5599999999999996,0.15072851562499961,0.03380821777344001,-0.2954687500000004
-7.3709999999999996,40.00001,1.5599999999999996,0.22787695312500023,-0.09798957275390374,-0.0025000000000004186
-11.371,40.00001,1.5599999999999996,0.37216406249999945,0.08931206298828376,-0.24664062500000042
-15.371000000000002,40.00001,1.5599999999999996,0.13192968749999867,0.16655968261719,-0.3442968750000004
-19.371,40.00001,1.5599999999999996,0.09921484375000067,0.11677788330078376,-0.7349218750000004
-23.371000000000002,40.00001,1.5599999999999996,0.005464843749997117,-0.03790809082030999,-0.9790625000000004
-27.371000000000002,40.00001,1.5599999999999996,0.19858007812499912,-0.06823493408202874,-0.0025000000000004186
-27.371000000000002,40.00001,-2.4400000000000004,0.07040624999999912,0.22397087646484626,0.1478906249999995
-23.371000000000002,40.00001,-2.4400000000000004,0.10922460937499712,-0.04801703857421624,-0.5845312500000005
-19.371,40.00001,-2.4400000000000004,0.23349218750000067,0.04086540771484626,-0.5845312500000005
-15.371000000000002,40.00001,-2.4400000000000004,0.24179296874999867,0.10781334472656501,-0.3403906250000005
-11.371,40.00001,-2.4400000000000004,0.13412695312499945,0.1577858789062525,-0.1450781250000005
-7.3709999999999996,40.00001,-2.4400000000000004,0.0020468750000002256,-0.05850745605468499,0.0502343749999995
-3.3710000000000004,40.00001,-2.4400000000000004,-0.014066406250000385,-0.10638190673827874,0.2943749999999995
0.6289999999999997,40.00001,-2.4400000000000004,-0.0606972656250003,-0.05564643310546624,0.3432031249999995
-3.3710000000000004,40.00001,-6.4399999999999995,-0.026273437500000385,-0.08349372314452874,0.4447656250000001
-7.3709999999999996,40.00001,-6.4399999999999995,-0.034574218749999774,0.018740163574221258,0.2982812500000001
-11.371,40.00001,-6.4399999999999995,0.03036718749999945,0.08206413818359626,0.3471093750000001
-15.371000000000002,40.00001,-6.4399999999999995,0.19296484374999867,0.11258171630859626,0.005312500000000109
-19.371,40.00001,-6.4399999999999995,0.09311132812500067,0.158167348632815,-0.1899999999999999
-23.371000000000002,40.00001,-6.4399999999999995,0.09701757812499712,0.08778618408203376,-0.3364843749999999
-27.371000000000002,40.00001,-6.4399999999999995,-0.045560546875000885,0.29797600341797126,0.2006250000000001
-27.371000000000002,40.00001,-10.440000000000001,-0.14321679687500088,0.13661430908203376,0.49749999999999933
-23.371000000000002,40.00001,-10.440000000000001,0.17636328124999712,0.028086171875002508,-0.47906250000000067
-15.371000000000002,40.00001,-10.440000000000001,0.10141210937499867,0.026560292968752508,-0.08843750000000067
-11.371,40.00001,-10.440000000000001,0.13412695312499945,0.06623314453125251,0.20453124999999933
-7.3709999999999996,40.00001,-10.440000000000001,0.044771484375000226,0.10647820068359626,0.39984374999999933
-3.3710000000000004,40.00001,-10.440000000000001,-0.014066406250000385,-0.009870065917966242,0.5463281249999994
0.6289999999999997,40.00001,-10.440000000000001,-0.024076171875000302,-0.015782846679684992,0.5951562499999994
0.6289999999999997,40.00001,-14.440000000000003,0.0430624999999997,-0.12583686279296624,-0.03570312500000283
-3.3710000000000004,40.00001,-14.440000000000003,0.10190039062499961,-0.244664682617185,0.06195312499999717
-7.3709999999999996,40.00001,-14.440000000000003,0.21566992187500023,0.024652944335940008,0.20843749999999717
-11.371,40.00001,-14.440000000000003,-0.0062539062500005516,0.1463417871093775,0.30609374999999717
-15.371000000000002,40.00001,-14.440000000000003,0.04037695312499867,0.05841301513672126,0.06195312499999717
-19.371,40.00001,-14.440000000000003,0.29452734375000067,-0.027799143066403742,-0.18218750000000283
-23.371000000000002,40.00001,-14.440000000000003,-0.3546425781250029,0.10495232177734626,0.30609374999999717
-27.371000000000002,40.00001,-14.440000000000003,0.14975195312499912,0.016260610351565008,0.20843749999999717
-27.371000000000002,40.00001,-18.44,0.045992187499999115,0.04010246826172126,0.8471093749999992
-23.371000000000002,40.00001,-18.44,-0.05557031250000288,0.08072899414062751,0.35882812499999917
-19.371,40.00001,-18.44,0.08700781250000067,0.022554860839846258,-0.08062500000000083
-15.371000000000002,40.00001,-18.44,-0.06338281250000133,0.04029320312500251,-0.08062500000000083
-11.371,40.00001,-18.44,-0.06728906250000055,0.06775902343750251,-0.08062500000000083
-7.3709999999999996,40.00001,-18.44,0.20956640625000023,0.1837258203125025,-0.42242187500000083
-3.3710000000000004,40.00001,-18.44,0.3399374999999996,0.05497978759765876,-0.5689062500000008
0.6289999999999997,40.00001,-18.44,0.45810156249999967,0.07214592529297126,-0.8618750000000008
4.629,40.00001,-18.44,0.2955039062499998,0.005770192871096258,-0.6177343750000008
8.629000000000001,40.00001,-18.44,-0.11733789062499944,-0.28052283691406,-0.32476562500000083
4.629,40.00001,5.56,0.21005468749999978,0.44636772705078376,-0.49468750000000034
0.6289999999999997,40.00001,5.56,0.1712363281249997,0.12974785400390876,-0.5923437500000004
-3.3710000000000004,40.00001,5.56,0.22397070312499961,0.10266350341797126,-0.6411718750000004
-7.3709999999999996,40.00001,5.56,0.06918554687500023,-0.13422919677734124,-0.44585937500000034
-11.371,40.00001,5.56,0.13412695312499945,-0.19965125488281,-0.39703125000000034
-15.371000000000002,40.00001,5.56,0.19906835937499867,0.19345329833984626,-0.49468750000000034
-19.371,40.00001,5.56,0.20297460937500067,-0.1817221777343725,-0.7388281250000004
-23.371000000000002,40.00001,5.56,0.04208593749999712,-0.08864356445312249,-0.6411718750000004
-27.371000000000002,40.00001,5.56,-0.06997460937500088,-0.10790778564452874,-0.5435156250000004
